Date,ID,TAC,UP,UPMin,UPNorm,UPPlus,accPerf,actRew,age,allASS,block,boatType,cBal,catchTrial,cond,cp,distMean,driftConc,hit,initiationRTs,memErr,memErrMin,memErrNorm,memErrPlus,oddBall,oddballProb,outT,outcome,perf,pred,predErr,predErrMin,predErrNorm,predErrPlus,predT,rew,sex,sigma,timestampOffset,timestampOnset,timestampPrediction,trial,triggers,vola
2021-11-03,370064,11,9.637699008074208,0,0,0,3.5,0.5,30,1,1,NA,1,0,ODDBALL,NA,3.096603645511493,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,154.04645495416412,0.5,160.28796826182304,6.24151330765892,8.437021178906434e-4,32.298286554359386,178.2475555439978,217,0.5,2,18.775,NA,NA,NA,11,NA,NA
2021-11-03,370064,12,14.295460681555312,0,0,0,3.5,0,30,1,1,NA,1,0,ODDBALL,NA,19.10138295314752,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,165.2392587756893,0,145.99250758026773,19.24675119542158,8.437021178906434e-4,32.298286554359386,178.2475555439978,240,0.5,2,18.775,NA,NA,NA,12,NA,NA
2021-11-03,370064,13,22.697559945712072,0,0,0,3.5,0.5,30,1,1,NA,1,0,ODDBALL,NA,5.990174639176956,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,163.92811948454707,0.5,168.6900675259798,4.761948041432731,8.437021178906434e-4,32.298286554359386,178.2475555439978,324,0.5,2,18.775,NA,NA,NA,13,NA,NA
2021-11-03,370064,14,0.8450092232020268,0,0,0,3.5,0.5,30,1,1,NA,1,0,ODDBALL,NA,0.19430712408717454,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,152.60007463120655,0.5,167.84505830277777,15.24498367157122,8.437021178906434e-4,32.298286554359386,178.2475555439978,234,0.5,2,18.775,NA,NA,NA,14,NA,NA
2021-11-03,370064,15,4.218607629828085,0,0,0,3.5,0,30,1,1,NA,1,0,ODDBALL,NA,1.1700809858214711,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,170.78841809235178,0,163.6264506729497,7.161967419402089,8.437021178906434e-4,32.298286554359386,178.2475555439978,312,0.5,2,18.775,NA,NA,NA,15,NA,NA
2021-11-03,370064,16,6.911227119024687,0,0,0,3.5,0.5,30,1,1,NA,1,0,ODDBALL,NA,3.813651511644025,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,148.29052505525257,0.5,170.53767779197437,22.2471527367218,8.437021178906434e-4,32.298286554359386,178.2475555439978,260,0.5,2,18.775,NA,NA,NA,16,NA,NA
2021-11-03,370064,17,17.229209513079667,0,0,0,3.5,0.5,30,1,1,NA,1,0,ODDBALL,NA,6.282405414920618,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,162.64546369173303,0.5,153.3084682788947,9.33699541283832,8.437021178906434e-4,32.298286554359386,178.2475555439978,362,0.5,2,18.775,NA,NA,NA,17,NA,NA
2021-11-03,370064,18,17.83722353278344,0,0,0,3.5,0,30,1,1,NA,1,0,ODDBALL,NA,14.913566224163475,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,111.03950942060536,0,171.14569181167815,60.10618239107279,8.437021178906434e-4,32.298286554359386,178.2475555439978,243,0.5,2,18.775,NA,NA,NA,18,NA,NA
2021-11-03,370064,19,33.4586918095541,0,0,0,3.5,0.5,30,1,1,NA,1,0,ODDBALL,NA,16.52535329500708,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,122.73545178359839,0.5,137.68700000212405,14.951548218525659,8.437021178906434e-4,32.298286554359386,178.2475555439978,262,0.5,2,18.775,NA,NA,NA,19,NA,NA
2021-11-03,370064,20,10.255397023713499,0,0,0,3.5,0,30,1,1,NA,1,0,ODDBALL,NA,23.536534080866545,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,167.64124815360725,0,127.43160297841055,40.2096451751967,8.437021178906434e-4,32.298286554359386,178.2475555439978,363,0.5,2,18.775,NA,NA,NA,20,NA,NA
2021-11-03,370064,21,36.194847694539135,0,0,0,3.5,0,30,1,1,NA,1,0,ODDBALL,NA,12.65831361367259,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,232.66344722189555,0,163.6264506729497,69.03699654894587,8.437021178906434e-4,32.298286554359386,178.2475555439978,549,0.5,2,18.775,NA,NA,NA,21,NA,NA
2021-11-03,370064,22,19.506014525618355,0,0,0,3.5,0,30,1,1,NA,1,0,ODDBALL,NA,32.164328139290944,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,218.8060991602964,0,183.13246519856804,35.67363396172837,8.437021178906434e-4,32.298286554359386,178.2475555439978,482,0.5,2,18.775,NA,NA,NA,22,NA,NA
2021-11-03,370064,23,36.23685204379669,0,0,0,3.5,0,30,1,1,NA,1,0,ODDBALL,NA,64.17196669017582,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,162.19745032261284,0,219.36931724236473,57.17186691975189,8.437021178906434e-4,32.298286554359386,178.2475555439978,315,0.5,2,18.775,NA,NA,NA,23,NA,NA
2021-11-03,370064,24,47.70187733873888,0,0,0,3.5,0,30,1,1,NA,1,0,ODDBALL,NA,16.47008935143694,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,15.91108901796655,0,171.66743990362585,155.7563508856593,8.437021178906434e-4,32.298286554359386,178.2475555439978,240,0.5,2,18.775,NA,NA,NA,24,NA,NA
2021-11-03,370064,25,3.3663775124284996,0,0,0,3.5,0.5,30,1,1,NA,1,0,ODDBALL,NA,13.176039484313407,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,155.047938721914,0.5,168.30106239119735,13.253123669283355,8.437021178906434e-4,32.298286554359386,178.2475555439978,248,0.5,2,18.775,NA,NA,NA,25,NA,NA
2021-11-03,370064,26,1.8621147919145926,0,0,0,3.5,0,30,1,1,NA,1,0,ODDBALL,NA,6.548752972396613,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,146.51136457192501,0,166.43894759928276,19.92758302735774,8.437021178906434e-4,32.298286554359386,178.2475555439978,319,0.5,2,18.775,NA,NA,NA,26,NA,NA
2021-11-03,370064,27,10.767989217466493,0,0,0,3.5,0,30,1,1,NA,1,0,ODDBALL,NA,9.313125591281079,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,132.42028134595043,0,155.67095838181626,23.250677035865834,8.437021178906434e-4,32.298286554359386,178.2475555439978,672,0.5,2,18.775,NA,NA,NA,27,NA,NA
2021-11-03,370064,28,4.919784718363218,0,0,0,3.5,0,30,1,1,NA,1,0,ODDBALL,NA,18.51563259030408,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,130.9240365710222,0,150.75117366345305,19.82713709243083,8.437021178906434e-4,32.298286554359386,178.2475555439978,324,0.5,2,18.775,NA,NA,NA,28,NA,NA
2021-11-03,370064,29,11.321614364475408,0,0,0,3.5,0,30,1,1,NA,1,0,ODDBALL,NA,35.03681696905895,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,179.31648242154142,0,139.42955929897764,39.886923122563786,8.437021178906434e-4,32.298286554359386,178.2475555439978,285,0.5,2,18.775,NA,NA,NA,29,NA,NA
2021-11-03,370064,30,35.29654474367058,0,0,0,3.5,0.5,30,1,1,NA,1,0,ODDBALL,NA,4.555336470795737,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,176.52640958639572,0.5,174.72610404264822,1.8003055437474984,8.437021178906434e-4,32.298286554359386,178.2475555439978,279,0.5,2,18.775,NA,NA,NA,30,NA,NA
2021-11-03,370064,31,2.169820451765247,0,0,0,3.5,0,30,1,1,NA,1,0,ODDBALL,NA,11.420328186068986,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,106.36110250839728,0,172.55628359088297,66.19518108248569,8.437021178906434e-4,32.298286554359386,178.2475555439978,232,0.5,2,18.775,NA,NA,NA,31,NA,NA
2021-11-03,370064,32,15.97637730326295,0,0,0,3.5,0,30,1,1,NA,1,0,ODDBALL,NA,4.5560491171939645,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,94.5821685564197,0,156.57990628762002,61.99773773120032,8.437021178906434e-4,32.298286554359386,178.2475555439978,314,0.5,2,18.775,NA,NA,NA,32,NA,NA
2021-11-03,370064,33,20.53827961161005,0,0,0,3.5,0.5,30,1,1,NA,1,0,ODDBALL,NA,23.275749313103688,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,141.26190701900939,0.5,136.04162667600997,5.220280342999416,8.437021178906434e-4,32.298286554359386,178.2475555439978,240,0.5,2,18.775,NA,NA,NA,33,NA,NA
2021-11-03,370064,34,8.056602469537552,0,0,0,3.5,0.5,30,1,1,NA,1,0,ODDBALL,NA,13.698481077605408,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,148.21716280311892,0.5,144.09822914554752,4.118933657571404,8.437021178906434e-4,32.298286554359386,178.2475555439978,248,0.5,2,18.775,NA,NA,NA,34,NA,NA
2021-11-03,370064,35,10.609749697431198,0,0,0,3.5,0,30,1,1,NA,1,0,ODDBALL,NA,5.693535808534364,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,176.60008304348594,0,154.70797884297872,21.89210420050722,8.437021178906434e-4,32.298286554359386,178.2475555439978,548,0.5,2,18.775,NA,NA,NA,35,NA,NA
2021-11-03,370064,36,15.316894436562677,0,0,0,3.5,0.5,30,1,1,NA,1,0,ODDBALL,NA,8.49205390806381,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,161.39139588804278,0.5,170.0248732795414,8.633477391498616,8.437021178906434e-4,32.298286554359386,178.2475555439978,239,0.5,2,18.775,NA,NA,NA,36,NA,NA
2021-11-03,370064,37,11.186133096369701,0,0,0,3.5,0,30,1,1,NA,1,0,ODDBALL,NA,0.5646446701931325,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,129.44464019194677,0,158.8387401831717,29.39409999122492,8.437021178906434e-4,32.298286554359386,178.2475555439978,260,0.5,2,18.775,NA,NA,NA,37,NA,NA
2021-11-03,370064,38,14.84494778441615,0,0,0,3.5,0.5,30,1,1,NA,1,0,ODDBALL,NA,13.185467973249388,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,143.33468510581454,0.5,143.99379239875555,0.6591072929410018,8.437021178906434e-4,32.298286554359386,178.2475555439978,92,0.5,2,18.775,NA,NA,NA,38,NA,NA
2021-11-03,370064,39,2.864033834244964,0,0,0,3.5,0.5,30,1,1,NA,1,0,ODDBALL,NA,13.221077808857359,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,140.52183965459977,0.5,146.8578262330005,6.335986578400735,8.437021178906434e-4,32.298286554359386,178.2475555439978,215,0.5,2,18.775,NA,NA,NA,39,NA,NA
2021-11-03,370064,40,7.0830324396256685,0,0,0,3.5,0.5,30,1,1,NA,1,0,ODDBALL,NA,6.5088652282152,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,144.65713084590334,0.5,153.94085867262618,9.283727826722838,8.437021178906434e-4,32.298286554359386,178.2475555439978,33,0.5,2,18.775,NA,NA,NA,40,NA,NA
2021-11-03,370064,41,0.25460892742671604,0,0,0,3.5,0.5,30,1,1,NA,1,0,ODDBALL,NA,6.17805500909617,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,134.31925527469278,0.5,154.1954676000529,19.876212325360115,8.437021178906434e-4,32.298286554359386,178.2475555439978,120,0.5,2,18.775,NA,NA,NA,41,NA,NA
2021-11-03,370064,42,4.2897090764979,0,0,0,3.5,0,30,1,1,NA,1,0,ODDBALL,NA,10.46776408559407,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,81.14683574092268,0,149.905758523555,68.75892278263231,8.437021178906434e-4,32.298286554359386,178.2475555439978,197,0.5,2,18.775,NA,NA,NA,42,NA,NA
2021-11-03,370064,43,5.060116185477142,0,0,0,3.5,0.5,30,1,1,NA,1,0,ODDBALL,NA,6.445663623672203,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,134.16472868250816,0.5,154.96587470903214,20.80114602652398,8.437021178906434e-4,32.298286554359386,178.2475555439978,240,0.5,2,18.775,NA,NA,NA,43,NA,NA
2021-11-03,370064,44,3.937959739605759,0,0,0,3.5,0,30,1,1,NA,1,0,ODDBALL,NA,11.352269294724664,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,172.9859040625104,0,151.02791496942638,21.957989093084024,8.437021178906434e-4,32.298286554359386,178.2475555439978,176,0.5,2,18.775,NA,NA,NA,44,NA,NA
2021-11-03,370064,45,13.71696632751582,0,0,0,3.5,0.5,30,1,1,NA,1,0,ODDBALL,NA,3.2146187890162707,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,163.43296106123273,0.5,164.7448812969422,1.311920235709465,8.437021178906434e-4,32.298286554359386,178.2475555439978,227,0.5,2,18.775,NA,NA,NA,45,NA,NA
2021-11-03,370064,46,2.7424662523434904,0,0,0,3.5,0,30,1,1,NA,1,0,ODDBALL,NA,2.926884134609196,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,128.16157360530624,0,162.0024150445987,33.84084143929246,8.437021178906434e-4,32.298286554359386,178.2475555439978,178,0.5,2,18.775,NA,NA,NA,46,NA,NA
2021-11-03,370064,47,14.099130448724367,0,0,0,3.5,0,30,1,1,NA,1,0,ODDBALL,NA,14.77422399476663,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,168.15139527511974,0,147.90328459587434,20.2481106792454,8.437021178906434e-4,32.298286554359386,178.2475555439978,168,0.5,2,18.775,NA,NA,NA,47,NA,NA
2021-11-03,370064,48,7.558986927547863,0,0,0,3.5,0,30,1,1,NA,1,0,ODDBALL,NA,14.234338234354425,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,139.1551606461457,0,155.4622715234222,16.3071108772765,8.437021178906434e-4,32.298286554359386,178.2475555439978,255,0.5,2,18.775,NA,NA,NA,48,NA,NA
2021-11-03,370064,49,4.348853290332897,0,0,0,3.5,0.5,30,1,1,NA,1,0,ODDBALL,NA,16.428138927099923,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,154.4250631860437,0.5,151.1134182330893,3.3116449529543956,8.437021178906434e-4,32.298286554359386,178.2475555439978,321,0.5,2,18.775,NA,NA,NA,49,NA,NA
2021-11-03,370064,50,5.240959131808808,0,0,0,3.5,0,30,1,1,NA,1,0,ODDBALL,NA,11.821830802662618,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,179.5965122436586,0,156.3543773648981,23.24213487876048,8.437021178906434e-4,32.298286554359386,178.2475555439978,51,0.5,2,18.775,NA,NA,NA,50,NA,NA
2021-11-03,370064,51,7.6608211148673035,0,0,0,3.5,0,30,1,1,NA,1,0,ODDBALL,NA,4.161009687795314,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,271.3724865837424,0,164.01519847976542,107.35728810397697,8.437021178906434e-4,32.298286554359386,178.2475555439978,256,0.5,2,18.775,NA,NA,NA,51,NA,NA
2021-11-03,370064,52,10.19485784911032,0,0,0,3.5,0.5,30,1,1,NA,1,0,ODDBALL,NA,15.238373194019545,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,152.70354441180552,0.5,153.8203406306551,1.1167962188495721,8.437021178906434e-4,32.298286554359386,178.2475555439978,223,0.5,2,18.775,NA,NA,NA,52,NA,NA
2021-11-03,370064,53,1.152700122822779,0,0,0,3.5,0,30,1,1,NA,1,0,ODDBALL,NA,20.012668806942486,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,202.21605364241785,0,152.66764050783232,49.54841313458553,8.437021178906434e-4,32.298286554359386,178.2475555439978,248,0.5,2,18.775,NA,NA,NA,53,NA,NA
2021-11-03,370064,54,3.5724305103408653,0,0,0,3.5,0,30,1,1,NA,1,0,ODDBALL,NA,18.76393960798262,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,204.65081817565047,0,156.24007101817318,48.41074715747729,8.437021178906434e-4,32.298286554359386,178.2475555439978,195,0.5,2,18.775,NA,NA,NA,54,NA,NA
2021-11-03,370064,55,11.072407607956848,0,0,0,3.5,0,30,1,1,NA,1,0,ODDBALL,NA,11.287601718414237,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,201.1817446537611,0,167.31247862613003,33.869266027631056,8.437021178906434e-4,32.298286554359386,178.2475555439978,244,0.5,2,18.775,NA,NA,NA,55,NA,NA
2021-11-03,370064,56,4.0389546924424735,0,0,0,3.5,0,30,1,1,NA,1,0,ODDBALL,NA,15.889328148078704,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,191.56672947707494,0,163.27352393368756,28.293205543387387,8.437021178906434e-4,32.298286554359386,178.2475555439978,178,0.5,2,18.775,NA,NA,NA,56,NA,NA
2021-11-03,370064,57,6.318764753822393,0,0,0,3.5,0.5,30,1,1,NA,1,0,ODDBALL,NA,4.78295659519253,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,172.61080966707976,0.5,169.59228868750995,3.0185209795698142,8.437021178906434e-4,32.298286554359386,178.2475555439978,278,0.5,2,18.775,NA,NA,NA,57,NA,NA
2021-11-03,370064,58,4.610742693420036,0,0,0,3.5,0.5,30,1,1,NA,1,0,ODDBALL,NA,5.305509278741738,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,171.6969917533712,0.5,174.20303138092999,2.5060396275587777,8.437021178906434e-4,32.298286554359386,178.2475555439978,426,0.5,2,18.775,NA,NA,NA,58,NA,NA
2021-11-03,370064,59,3.898641304312406,0,0,0,3.5,0,30,1,1,NA,1,0,ODDBALL,NA,10.96764788310864,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,148.5734917377839,0,170.30439007661758,21.73089833883367,8.437021178906434e-4,32.298286554359386,178.2475555439978,201,0.5,2,18.775,NA,NA,NA,59,NA,NA
2021-11-03,370064,60,11.300382428499944,0,0,0,3.5,0,30,1,1,NA,1,0,ODDBALL,NA,23.830554836325945,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,197.98164925948834,0,159.00400764811764,38.9776416113707,8.437021178906434e-4,32.298286554359386,178.2475555439978,306,0.5,2,18.775,NA,NA,NA,60,NA,NA
2021-11-03,370064,61,1.8915073009727053,0,0,0,16,0,30,12.5,2,NA,1,0,ODDBALL,NA,140.56436352960566,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,296.32819225743134,0,160.89551494909034,135.432677308341,8.437021178906434e-4,32.298286554359386,178.2475555439978,1069,0.5,2,18.775,NA,NA,NA,1,NA,NA
2021-11-03,370064,62,138.3835572650869,0,0,0,16,0.5,30,12.5,2,NA,1,0,ODDBALL,NA,3.0841924785759147,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,292.1751818292923,0.5,299.27907221417723,7.103890384884949,8.437021178906434e-4,32.298286554359386,178.2475555439978,246,0.5,2,18.775,NA,NA,NA,2,NA,NA
2021-11-03,370064,63,0.9201087680472142,0,0,0,16,0,30,12.5,2,NA,1,0,ODDBALL,NA,0.5765303508200077,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,314.42834979630027,0,298.35896344613,16.069386350170248,8.437021178906434e-4,32.298286554359386,178.2475555439978,195,0.5,2,18.775,NA,NA,NA,3,NA,NA
2021-11-03,370064,64,10.848240058837803,0,0,0,16,0,30,12.5,2,NA,1,0,ODDBALL,NA,9.239790216284064,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,281.03653562773303,0,309.2072035049678,28.17066787723479,8.437021178906434e-4,32.298286554359386,178.2475555439978,217,0.5,2,18.775,NA,NA,NA,4,NA,NA
2021-11-03,370064,65,12.642152327889846,0,0,0,16,0.5,30,12.5,2,NA,1,0,ODDBALL,NA,1.948399736478791,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,300.27752293955007,0.5,296.565051177078,3.7124717624720915,8.437021178906434e-4,32.298286554359386,178.2475555439978,270,0.5,2,18.775,NA,NA,NA,5,NA,NA
2021-11-03,370064,66,4.947212161685343,0,0,0,16,0,30,12.5,2,NA,1,0,ODDBALL,NA,3.997703068947942,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,267.6017830178842,0,301.5122633387633,33.91048032087912,8.437021178906434e-4,32.298286554359386,178.2475555439978,293,0.5,2,18.775,NA,NA,NA,6,NA,NA
2021-11-03,370064,67,15.367924558479842,0,0,0,16,0,30,12.5,2,NA,1,0,ODDBALL,NA,11.3702214895319,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,26.806277611014963,0,286.1443387802835,100.66193883073151,8.437021178906434e-4,32.298286554359386,178.2475555439978,288,0.5,2,18.775,NA,NA,NA,7,NA,NA
2021-11-03,370064,68,22.33585946805954,0,0,0,16,0,30,12.5,2,NA,1,0,ODDBALL,NA,10.965637978527639,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,203.01962783630464,0,308.480198248343,105.46057041203838,8.437021178906434e-4,32.298286554359386,178.2475555439978,233,0.5,2,18.775,NA,NA,NA,8,NA,NA
2021-11-03,370064,69,24.302133833636105,0,0,0,16,0.5,30,12.5,2,NA,1,0,ODDBALL,NA,18.24080131472158,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,288.55908703018355,0.5,284.1780644147069,4.381022615476638,8.437021178906434e-4,32.298286554359386,178.2475555439978,232,0.5,2,18.775,NA,NA,NA,9,NA,NA
2021-11-03,370064,70,13.286174046847123,0,0,0,16,0.5,30,12.5,2,NA,1,0,ODDBALL,NA,11.35282998305496,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,300.5661420545435,0.5,297.46423846155403,3.1019035929894585,8.437021178906434e-4,32.298286554359386,178.2475555439978,304,0.5,2,18.775,NA,NA,NA,10,NA,NA
2021-11-03,370064,71,6.800409310363648,0,0,0,16,0,30,12.5,2,NA,1,0,ODDBALL,NA,11.821549689246467,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,324.84301861905203,0,304.2646477719177,20.57837084713435,8.437021178906434e-4,32.298286554359386,178.2475555439978,222,0.5,2,18.775,NA,NA,NA,11,NA,NA
2021-11-03,370064,72,10.936389225916912,0,0,0,16,0.5,30,12.5,2,NA,1,0,ODDBALL,NA,0.1752766760610598,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,307.36773558753106,0.5,315.2010369978346,7.833301410303534,8.437021178906434e-4,32.298286554359386,178.2475555439978,208,0.5,2,18.775,NA,NA,NA,12,NA,NA
2021-11-03,370064,73,3.8792757198280015,0,0,0,16,0.5,30,12.5,2,NA,1,0,ODDBALL,NA,1.7969207951162502,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,313.50554851376654,0.5,311.3217612780066,2.183787235759951,8.437021178906434e-4,32.298286554359386,178.2475555439978,363,0.5,2,18.775,NA,NA,NA,13,NA,NA
2021-11-03,370064,74,3.6782387219934094,0,0,0,16,0.5,30,12.5,2,NA,1,0,ODDBALL,NA,0.9631509240952028,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,316.10976556925084,0.5,315,1.1097655692508397,8.437021178906434e-4,32.298286554359386,178.2475555439978,266,0.5,2,18.775,NA,NA,NA,14,NA,NA
2021-11-03,370064,75,3.0555934577529342,0,0,0,16,0.5,30,12.5,2,NA,1,0,ODDBALL,NA,0.001537896708327935,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,289.6074032064531,0.5,311.94440654224707,22.337003335793952,8.437021178906434e-4,32.298286554359386,178.2475555439978,184,0.5,2,18.775,NA,NA,NA,15,NA,NA
2021-11-03,370064,76,0.19174933256999793,0,0,0,16,0.5,30,12.5,2,NA,1,0,ODDBALL,NA,0.36274179989584354,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,314.9678055178188,0.5,311.75265720967707,3.2151483081417496,8.437021178906434e-4,32.298286554359386,178.2475555439978,256,0.5,2,18.775,NA,NA,NA,16,NA,NA
